trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260727,20260728,20260729,603389.SH,亚振家居,34,PFILL_READY,1,0,1,strong_official_opening_auction,43.33,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,43.33,2469810.0,57000.0,,0,43.33,46.59,43.33,46.59,46.59,38.12,0.0,603389,家居用品,江苏,主板,20161215,38.84,42.35,37.51,42.35,10.0,38.5,10.0,0.1257142857142858,0.0911688311688311,0.0088311688311689,20810.0,84730.148,0.792,2.0033,0.55,0.0001180217459315,0.0556179427345744,0.0490888494645049,0.0447522962208147,0.0776280123252082,0.0233126792751894,-0.375,0.4430649754960041,0.0367197062423501,-0.0374999999999999,-0.2339001447178003,0.1142857142857143,0.1257142857142858,1112754.72,,,,276922.29,54836.81,123834.78,153087.51,,4.0,6.0,1.0,6.0,4.0,1.0,,,,,,1.0,撤销*ST,7300,38.84,283532.0,0.5597641857037583,U,1.0,61945345.0,61945345.0,95542.0,95621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.35,34.65,1.0,0.0,1.8914517618691016,0.1477707257845366,41.045045,0.2454420922806225,家居用品,0,0,0,0
20260727,20260728,20260729,001248.SZ,华润新能,35,PFILL_READY,1,0,1,strong_official_opening_auction,14.25,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.25,94132977.75,6605823.0,14.25,1,14.25,14.88,13.76,14.27,15.37,12.57,,1248,电力,深圳,主板,20260702,12.68,13.97,12.6,13.97,10.0,12.7,10.0,0.1078740157480315,0.1015748031496063,-0.0015748031496062,1801532.96,2428915.5591,16.9571,16.9571,0.92,4.117063667583964e-06,0.0564845467332415,0.0441753268208603,0.0657832216556995,0.0750899573760889,0.0479382795843681,-0.4709812108559499,0.5847027120960175,0.0241935483870967,0.0762711864406779,0.069678407350689,0.098067287043665,0.1078740157480315,18168718.2853,,,,276922.29,54836.81,123834.78,153087.51,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,1.0,其他,651900,12.68,8266092.0,0.9444362564480472,U,0.0,247244091.0,247244091.0,131654.0,131654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.97,11.43,1.0,0.0,2.814580151804377,0.1461854937826201,68.351351,0.1115060031977598,电力,1,0,0,0
20260727,20260728,20260729,603082.SH,北自科技,36,PFILL_READY,1,0,1,strong_official_opening_auction,37.73,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.73,4282355.0,113500.0,,0,37.73,39.73,36.92,38.49,41.02,33.56,,603082,自动化设,北京,主板,20240130,33.28,37.29,33.28,37.29,10.0,33.9,10.0,0.1182890855457226,0.1182890855457226,-0.0182890855457226,43489.63,155583.913,10.7231,10.7231,0.84,6.427399727374128e-05,0.0491657733496808,0.0547213670428342,0.0444431899428385,0.0719588816257201,0.023438811586853,-0.2759276879162702,0.3438096894459617,0.1137992831541219,0.2230239422761561,0.062090572486471,0.1075355323142933,0.1182890855457226,617816.991,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,22777982.22,4.04,40.78,1512366801.0,40.78,0.0,,127700,33.28,4249856.0,0.9078850405305822,U,0.0,56160641.0,56160641.0,101504.0,101504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.29,30.51,1.0,0.0,2.128242430761312,0.1446461962307477,59.144144,0.0164,自动化设,1,0,0,0
20260727,20260728,20260729,002612.SZ,朗姿股份,37,PFILL_READY,1,0,1,strong_official_opening_auction,12.9,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.9,3859176.9,299161.0,,0,12.9,13.6,12.6,13.37,13.86,11.34,,2612,服装家纺,北京,主板,20110830,11.4,12.6,11.23,12.6,10.0437,11.449996683135884,10.0437,0.1196506896825396,0.1048035238095237,-0.0043665238095238,94843.0,116087.296,3.7272,5.1198,1.9,8.651851103500593e-05,0.0470104086380607,0.0363211810356848,0.0352486565317725,0.0483117348423427,0.0237811215531744,-0.0963455149501659,0.1553752930351129,0.0623946037099494,0.0606060606060605,0.1464968152866241,0.1087301587301586,0.1196506896825396,557481.078,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,135300,11.4,1542420.0,0.8112011790714813,U,0.0,37205280.0,37205280.0,101754.0,101754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,10.31,1.0,0.0,2.08495799655056,0.1428070658881599,58.666667,0.01,服装家纺,1,0,0,0
20260727,20260728,20260729,002484.SZ,江海股份,38,PFILL_READY,1,0,1,strong_official_opening_auction,68.7,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,68.7,14784240.0,215200.0,68.7,1,68.7,68.7,62.96,62.96,76.95,62.96,,2484,元件,江苏,主板,20100929,63.48,69.95,62.86,69.95,10.0016,63.58998414568515,10.0016,0.111495545961401,0.1017455828448893,-0.0017295828448892,406263.01,2725087.23505,4.9516,7.7353,0.87,3.670194433176188e-06,0.0713254996268061,0.0784521983838083,0.0667942525140256,0.1087065699960402,0.0323411387349957,-0.403806487905494,0.5029418791545153,0.0531466425775368,0.0606520090978013,-0.1072112316528397,0.1013581129378127,0.111495545961401,5949415.38,,,,276922.29,54836.81,123834.78,153087.51,,8.0,1.0,1.0,1.0,8.0,0.0,352505043.2,12.94,66.1,57392034936.75,66.1,0.0,,165100,63.48,10480548.0,0.9546057479734708,U,0.0,115988431.0,115988431.0,143815.0,143815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.95,57.23,1.0,0.0,2.5148587706046794,0.1425505543484047,58.972973,0.8363999999999999,元件,1,0,0,0
20260727,20260728,20260729,002918.SZ,蒙娜丽莎,39,PFILL_READY,1,0,1,strong_official_opening_auction,9.24,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.24,4337256.0,469400.0,,0,9.24,9.3,9.06,9.21,10.26,8.4,,2918,家居用品,广东,主板,20171219,8.46,9.33,8.43,9.33,10.0236,8.479998836613236,10.0236,0.1061320900321543,0.1025943536977491,-0.002358353697749,98903.14,89059.88288,4.6172,7.0417,0.87,0.0001125489914859,0.0463024675677534,0.0419584655254786,0.0374795958223954,0.0588271627326898,0.0184018101186263,-0.1758989310009717,0.2317803369419935,0.0650684931506848,0.0761245674740485,0.0662857142857142,0.0964630225080386,0.1061320900321543,381428.9667,,,,276922.29,54836.81,123834.78,153087.51,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,10700,8.46,90522.0,0.3737656595431098,U,0.0,92149321.0,92149321.0,100821.0,100821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33,7.63,1.0,0.0,2.4604223297245564,0.1416816459546639,60.648649,0.2454420922806225,家居用品,1,0,0,0
20260727,20260728,20260729,601218.SH,吉鑫科技,40,PFILL_READY,1,0,1,strong_official_opening_auction,4.87,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.87,28043895.0,5758500.0,,0,4.87,4.87,4.56,4.65,4.92,4.02,,601218,风电设备,江苏,主板,20110506,4.06,4.47,4.06,4.47,10.0985,4.060000817449828,10.0985,0.1009852013422819,0.1009852013422819,-2.013422818051497e-07,204789.78,89904.462,2.1133,2.7154,0.63,0.0001123247920664,0.0551218336158829,0.0415157030003927,0.0352933613336167,0.046830729230099,0.0146286175839114,-0.1018099547511312,0.1517319336686593,0.0492957746478872,0.1119402985074626,0.1174999999999999,0.0917225950782998,0.1009852013422819,433157.9745,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,13752640.12,15.3,31.01,4331579798.64,31.01,0.0,,180700,4.06,733642.0,0.7158437730287399,U,0.0,46384743.0,46384743.0,93620.0,93620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,3.65,1.0,0.0,2.1059192360813466,0.1414298941283172,51.981982,0.0164,风电设备,1,0,0,0
20260727,20260728,20260729,002925.SZ,盈趣科技,41,PFILL_READY,1,0,1,strong_official_opening_auction,22.61,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,22.61,9202270.0,407000.0,22.61,1,22.61,23.34,22.31,22.36,25.11,20.55,,2925,消费电子,福建,主板,20180115,20.9,22.83,20.8,22.83,10.0241,20.749999318331163,10.0241,0.0978313285151115,0.0930120512483574,0.0072289487516426,173972.51,387740.87279,2.3798,6.757,1.21,2.585257501452276e-05,0.0353806322163902,0.0573172021592467,0.0519897792871302,0.0771295014976513,0.0308240760434558,-0.2579113924050632,0.3407252477356493,0.1180215475024484,0.2169509594882728,0.0768867924528302,0.0889180902321505,0.0978313285151115,1761720.327,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,20000,20.9,418000.0,0.628002947678703,U,2.0,41878210.0,41878210.0,102936.0,112818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.83,18.68,1.0,0.0,1.4289619328418877,0.1394260126647375,49.045045,0.01,消费电子,1,0,0,0
20260727,20260728,20260729,002141.SZ,贤丰控股,44,PFILL_READY,1,0,1,strong_official_opening_auction,6.11,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.11,72950956.0,11939600.0,,0,6.11,6.3,5.59,5.73,6.3,5.16,,2141,元件,广东,主板,20070720,5.3,5.73,4.87,5.73,9.9808,5.2100002909598775,9.9808,0.1650671692844677,0.0825335846422339,0.0172744153577659,1844200.0,1014337.739,17.854,25.591,0.76,9.839720653438097e-06,0.078238336591007,0.0765900060768895,0.0731569282339313,0.1164027938095863,0.025502495021021,-0.2068376068376068,0.3054970300925592,0.0342960288808664,0.0533088235294116,0.2349137931034484,0.150087260034904,0.1650671692844677,591872.2134,,,,276922.29,54836.81,123834.78,153087.51,,8.0,1.0,1.0,1.0,8.0,0.0,208703855.0,20.58,37.49,5918722122.54,37.49,0.0,,3033200,5.3,16075960.0,0.9684598378776712,U,0.0,63412764.0,63412764.0,95824.0,95824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73,4.69,1.0,0.0,2.3948026028879097,0.1332559470667425,57.990991,0.8363999999999999,元件,1,0,0,0
20260727,20260728,20260729,002310.SZ,东方新能,46,PFILL_READY,1,0,1,strong_official_opening_auction,2.45,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,2.45,17162740.0,7005200.0,,0,2.45,2.65,2.42,2.65,2.65,2.17,0.0,2310,电力,北京,主板,20091127,2.17,2.41,2.16,2.41,10.0457,2.1899992457678947,10.0457,0.1141552904564315,0.1095890788381743,-0.0091320788381743,1615335.53,382211.73401,3.672,5.6025,0.77,2.6283075861132957e-05,0.0660325060625488,0.0614038098467783,0.0544651817116972,0.0698898631632245,0.0252935400023773,-0.1464435146443514,0.226202236358426,0.0126050420168069,-0.0549019607843136,0.1813725490196078,0.1037344398340248,0.1141552904564315,1445836.6502,,,,276922.29,54836.81,123834.78,153087.51,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,1199700,2.17,2603349.0,0.8648489314664701,U,1.0,56867369.0,56867369.0,94515.0,94648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,1.97,1.0,0.0,1.8798562392042588,0.1301053494968128,54.063063,0.1115060031977598,电力,0,0,0,0
20260727,20260728,20260729,603435.SH,嘉德利,47,PFILL_READY,1,0,1,strong_official_opening_auction,48.57,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,48.57,3195906.0,65800.0,,0,48.57,50.95,46.51,46.9,53.64,43.88,,603435,电子化学,福建,主板,20260522,43.3,48.76,43.3,48.76,9.9932,44.33001312808428,9.9932,0.123167118949959,0.123167118949959,-0.023235118949959,35474.69,163923.301,9.9404,9.9404,0.89,6.096265716366949e-05,0.0586208145459649,0.0623848310019615,0.0517047277843015,0.0825240451558863,0.0210614446806166,-0.4000878992089071,0.4728540716738252,0.040324301258801,0.1907203907203905,-0.00510099979596,0.1119770303527481,0.123167118949959,2238900.73,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,7900,43.3,342070.0,0.5929255711127487,U,0.0,48080188.0,48080188.0,134106.0,134106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.76,39.9,1.0,0.0,2.1097907728756318,0.1295172098306784,56.108108,0.01,电子化学,1,0,0,0
20260727,20260728,20260729,002270.SZ,华明装备,48,PFILL_READY,1,0,1,strong_official_opening_auction,19.62,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.62,8124642.0,414100.0,19.62,1,19.62,20.1,19.23,19.56,21.85,17.87,,2270,电网设备,山东,主板,20080905,18.3,19.86,18.24,19.86,10.0277,18.050000136329302,10.0277,0.0897506918429003,0.086426592145015,0.0138504078549849,357101.27,686725.98123,3.9846,7.0562,1.57,1.4602185258870371e-05,0.0467235995689867,0.0378673164808968,0.0390155254926355,0.0489427256806898,0.0118663286398732,-0.144488579940417,0.1953704340729259,0.0793478260869566,0.1188732394366196,0.1151038742279619,0.081570996978852,0.0897506918429003,1779903.843,,,,276922.29,54836.81,123834.78,153087.51,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,77600,18.3,1420080.0,0.8013264554163596,U,0.0,59064454.0,59064454.0,143539.0,143539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86,16.25,1.0,0.0,2.384873267428513,0.1293370167626484,61.396396,0.328751396590983,电网设备,1,0,0,0
20260727,20260728,20260729,002242.SZ,九阳股份,49,PFILL_READY,1,0,1,strong_official_opening_auction,9.1,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.1,7554820.0,830200.0,9.1,1,9.1,9.18,8.89,9.03,9.77,7.99,,2242,小家电,山东,主板,20080528,8.07,8.88,8.03,8.88,10.0372,8.069998146081508,10.0372,0.105328400900901,0.1003717702702703,2.297297296654991e-07,164433.61,141459.77378,2.1588,6.6508,2.78,7.095444684939182e-05,0.0472798337594837,0.0354685967705562,0.0281742572975334,0.0366441343966078,0.0092039141890359,-0.0494699646643109,0.0868481361508803,0.0596658711217183,0.0660264105642258,0.1155778894472363,0.0957207207207208,0.105328400900901,677559.096,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,17600,8.07,142032.0,0.4402358142962417,U,0.0,55720286.0,55720286.0,104021.0,104021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.88,7.26,1.0,0.0,2.127236883200025,0.1292831197949571,58.18018,0.01,小家电,1,0,0,0
20260727,20260728,20260729,000566.SZ,海南海药,50,PFILL_READY,1,0,1,strong_official_opening_auction,5.6,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.6,43951600.0,7848500.0,,0,5.6,5.83,5.5,5.83,5.83,4.77,0.0,566,化学制药,海南,主板,19940525,4.87,5.3,4.7,5.3,9.9585,4.820000272830204,9.9585,0.1244813207547169,0.0892116132075471,0.0103733867924528,851506.4,442374.633,6.5665,8.5172,0.45,2.2511462586508664e-05,0.0641104736359714,0.0749638148791746,0.0773916905724786,0.1109707070623758,0.034817863043913,-0.2721617418351477,0.3843712954515395,0.0412573673870333,0.108786610878661,0.108786610878661,0.1132075471698112,0.1244813207547169,687603.503,,,,276922.29,54836.81,123834.78,153087.51,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,2164900,4.87,10543063.0,0.954753131908622,U,0.0,143976090.0,143976090.0,93427.0,93427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,4.34,1.0,0.0,2.5787683940984483,0.1289153429644753,51.54955,0.5394931282264485,化学制药,0,0,0,0
20260727,20260728,20260729,600962.SH,国投中鲁,51,PFILL_READY,1,0,1,strong_official_opening_auction,23.88,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.88,5654784.0,236800.0,23.88,1,23.88,24.58,23.41,23.6,25.93,21.21,,600962,农产品加,北京,主板,20040622,21.36,23.57,21.36,23.57,9.986,21.43000018184133,9.986,0.1031264573610522,0.1031264573610522,-0.0032664573610522,81704.93,187370.663,3.116,5.6211,0.93,5.329542971196084e-05,0.0592182587940023,0.0640357709259921,0.0528686472137672,0.0926310955839781,0.0245487186744599,-0.3337752734504474,0.4111926393386745,0.0660334690185437,0.1674096087171865,-0.0683794466403162,0.0937632583792957,0.1031264573610522,618028.97,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,277100,21.36,5918856.0,0.9280766396462784,U,1.0,65192239.0,65192239.0,94137.0,95346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.57,19.29,1.0,0.0,1.6488660215992268,0.1284942041691485,45.864865,0.01,农产品加,1,0,0,0
20260727,20260728,20260729,002235.SZ,安妮股份,52,PFILL_READY,1,0,1,strong_official_opening_auction,7.22,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.22,7500136.0,1038800.0,,0,7.22,7.69,7.2,7.68,7.94,6.5,,2235,造纸,福建,主板,20080516,6.57,7.22,6.5,7.22,10.061,6.559998546260709,10.061,0.1097561218836565,0.0990853878116342,0.0015246121883658,270848.06,191085.69288,4.8927,5.91,0.69,5.26517702521989e-05,0.06428951588659,0.0612217670606992,0.0573675004712826,0.0735952966542787,0.0360346345347687,-0.3072861668426611,0.4006883018487125,0.0041724617524339,-0.05249343832021,-0.212649945474373,0.0997229916897506,0.1097561218836565,418451.2006,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,970000,6.57,6372900.0,0.9304347826086956,U,0.0,122917482.0,122917482.0,94136.0,94136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22,5.9,1.0,0.0,2.280681210079847,0.1282756486288193,64.036036,0.01,造纸,1,0,0,0
20260727,20260728,20260729,002051.SZ,中工国际,53,PFILL_READY,1,0,1,strong_official_opening_auction,9.05,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.05,15445635.0,1706700.0,9.05,1,9.05,9.27,8.75,8.82,9.96,8.15,,2051,专业工程,北京,主板,20060619,8.7,9.05,8.62,9.05,9.9635,8.230003592101017,9.9635,0.0522478508287294,0.0425273204419891,0.0571076795580107,242383.53,216045.42662,1.9764,5.4864,0.82,4.611761589160919e-05,0.0467471044348743,0.0340974304100058,0.0436647768910322,0.0529738601743668,0.0297863420281144,-0.2905172413793102,0.3639683602984569,0.0584795321637425,0.0722748815165879,0.0864345738295317,0.0475138121546962,0.0522478508287294,1109967.2055,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,1487800,8.7,12943860.0,0.9619749447310244,U,0.0,90574255.0,90574255.0,93257.0,93257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,7.41,1.0,0.0,2.206825677534467,0.1281275308448093,41.603604,0.01,专业工程,1,0,0,0
20260727,20260728,20260729,603256.SH,宏和科技,54,PFILL_READY,1,0,1,strong_official_opening_auction,157.31,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,157.31,66778095.0,424500.0,157.31,1,157.31,164.6,146.5,148.64,176.39,144.32,,603256,玻璃玻纤,上海,主板,20190719,147.67,160.35,144.39,160.35,10.0021,145.7699443919707,10.0021,0.1094875906454631,0.0869863815403804,0.0130346184596194,223604.03,3478163.943,2.5417,15.7666,1.52,2.875683884921465e-06,0.0641964518388313,0.0770392057859636,0.0631415339741841,0.1027816705831796,0.0322577579764057,-0.4563373911732559,0.5517366831238458,0.0423844503672885,0.1116117850953206,-0.1515873015873016,0.099532273152479,0.1094875906454631,14505042.924,,,,276922.29,54836.81,123834.78,153087.51,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,51000,147.67,7531170.0,0.940162122328666,U,3.0,179312509.0,179312509.0,95733.0,142939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.35,131.19,1.0,0.0,1.909458859632135,0.1278997287241678,54.621622,0.4258611773793213,玻璃玻纤,1,0,0,0
20260727,20260728,20260729,603608.SH,天创时尚,55,PFILL_READY,1,0,1,strong_official_opening_auction,18.51,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.51,2521062.0,136200.0,18.51,1,18.51,18.76,16.7,17.21,20.19,16.52,,603608,服装家纺,广东,主板,20160218,17.0,18.35,16.5,18.35,10.012,16.679998545613206,10.012,0.110911280653951,0.0809352588555859,0.0191847411444141,259677.82,453360.96,6.1096,8.3809,0.89,2.2083948295856792e-05,0.0676008321273051,0.0562011646439924,0.059423856910938,0.0967377198688348,0.0326138673493941,-0.4157618213660246,0.5077995456263568,0.0455840455840457,-0.0870646766169154,-0.2448559670781892,0.1008174386920981,0.110911280653951,779929.4995,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,119600,17.0,2033200.0,0.842888725128961,U,3.0,19917787.0,19917787.0,144049.0,144613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35,15.01,1.0,0.0,1.2954821272475516,0.1275576458732549,49.414414,0.01,服装家纺,1,0,0,0
20260727,20260728,20260729,000862.SZ,银星能源,56,PFILL_READY,1,0,1,strong_official_opening_auction,6.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.0,10797600.0,1799600.0,,0,6.0,6.24,5.84,5.85,6.73,5.51,,862,电力,宁夏,主板,19980915,5.4,6.12,5.37,6.12,10.0719,5.560002144053114,10.0719,0.1348920343137254,0.1294963529411764,-0.0287773529411763,935262.44,548077.87276,14.8935,19.5848,1.37,1.837676815756148e-05,0.0693707490684763,0.0528400727321812,0.0431275816781882,0.0687078466000496,0.017906408681457,-0.065173116089613,0.1262071064492583,0.0337837837837837,0.1291512915129151,0.3333333333333335,0.1225490196078431,0.1348920343137254,561788.2764,,,,276922.29,54836.81,123834.78,153087.51,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,1668700,5.4,9010980.0,0.9495946941783344,U,1.0,9804240.0,9804240.0,101542.0,132927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12,5.0,1.0,0.0,1.772387913438653,0.1270366547884791,62.036036,0.1115060031977598,电力,1,0,0,0
20260727,20260728,20260729,603221.SH,爱丽家居,57,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.94,4101174.0,242100.0,16.94,1,16.94,16.94,16.94,16.94,16.94,13.86,0.0,603221,家居用品,江苏,主板,20200323,15.4,15.4,15.4,15.4,10.0,14.0,10.0,0.0,0.0,0.1,5453.25,8398.005,0.2251,0.8426,0.48,0.0011907589957376,0.0002534902836775,0.0729208928047247,0.0590370844052722,0.0784747800774455,0.0229729072275941,-0.2066390041493776,0.288648995782244,0.2097407698350353,0.610878661087866,0.3084112149532712,0.0,0.0,373095.8,,,,276922.29,54836.81,123834.78,153087.51,,4.0,6.0,1.0,6.0,4.0,0.0,18536525.0,83.45,116.55,3730958000.0,116.55,0.0,,170935,15.4,2632399.0,0.8658806190125277,U,0.0,350780815.0,350780815.0,92501.0,92501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,12.6,1.0,0.0,3.0510055366005213,0.126513108907658,48.405405,0.2518420922806225,家居用品,0,0,0,0
